date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,day_of_week,le_day_of_week,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2015-08-21,227.22799700000002,227.22799700000002,220.559006,226.03700299999997,216.751587,5507337,234.9,8372.75,2035.72998,16990.689453,4877.490234000001,-2.9060059999999623,6.668991000000005,36.79976931535824,253.401,222.119,237.76025089999985,297.9493757666669,240.64950270780784,0,0,0,0,0,0,0,0,-0.017802659787236164,-0.014408266524589597,-0.02110017010029852,-0.020637879909413126,-0.028204456321389126,0.0,1.24,2015-08-21,234.30776412044722,Friday,0,230.13400299999998,9.574996999999968,9.31582979984237,77.08321160613323,26.61249343321558,37.50427978270107,37.50427978270107,39.1647306164806,39.1647306164806,34.183378115142006,34.183378115142006,235.58539085720176,244.72075185723665,-9.13536100003489,-9.673581684265711,1.0764413684616407
2015-08-24,218.46299700000003,218.46299700000003,193.07200600000002,196.358994,188.292725,12292473,218.36,8299.950195,1970.890015,16459.75,4706.040039,-7.57400599999994,25.390991000000014,31.723344766480338,259.844,211.422,235.63325049999986,296.7866424416669,236.43135902134995,0,1,0,0,0,0,0,0,-0.13129713324774872,-0.00869484995969072,-0.03185096532301401,-0.031248846873971448,-0.03515131487191003,0.0,15.1,2015-08-24,233.4358004608852,Monday,1,226.03700299999997,32.964996999999954,11.005056028425056,93.98428257686679,6.244397570447405,27.084319045283177,27.084319045283177,35.13792675941479,35.13792675941479,10.97710361701995,10.97710361701995,229.5505605714784,241.13839942336728,-11.587838851888876,-10.056433117790345,-3.0628114681970615
2015-08-25,200.074997,207.600998,190.64300500000002,203.362,195.008057,14911709,209.76,7809.0,1893.209961,15871.349609,4526.25,3.7160030000000006,16.957992999999988,36.015808515473665,262.079,205.777,233.92785044999988,295.67750065000024,233.28189625741186,0,1,0,0,0,0,0,0,0.03566432001023956,-0.059150980845132595,-0.03941369300610109,-0.035747832804264856,-0.03820410313342859,1.0,-0.6,2015-08-25,232.70376381368527,Tuesday,3,196.358994,16.957992999999988,11.43026581210898,76.90310818294928,24.361227636273107,26.176621908946487,26.176621908946487,32.15082514259202,32.15082514259202,14.228215441655422,14.228215441655422,225.5215512527894,238.34014761422898,-12.818596361439575,-10.608865766520191,-4.419461189838767
2015-08-26,202.932999,209.315994,199.074005,205.457993,197.017944,8750249,213.74,7880.700195,1867.609985,15666.44043,4506.490234000001,-0.4290009999999995,10.24198899999999,36.46282831895864,263.033,201.498,232.26535044999986,294.6255255333336,230.63200070908692,0,0,0,0,0,0,0,0,0.01030668696934911,0.009181738378793769,-0.013521995197235293,-0.012910633566020402,-0.004365593151063107,1.0,1.12,2015-08-26,233.32195772419783,Wednesday,4,203.362,10.24198899999999,11.345388896958337,71.62422855762941,28.375771442370596,26.909671753421186,26.909671753421186,30.403774012868407,30.403774012868407,19.92146723452675,19.92146723452675,222.43484998312948,235.9044324576194,-13.469582474489926,-11.18100910811414,-4.577146732751572
2015-08-27,209.602005,218.938995,204.934006,215.69999700000002,206.839203,14932908,221.9,7791.850098000001,1940.5100100000002,16285.509766,4697.540039,4.144012000000004,14.004988999999995,42.076686842858635,262.793,199.666,231.22925044999982,293.69780044166697,229.2099051177453,0,0,0,0,0,0,0,0,0.04984956598674084,-0.011274391209092238,0.03903385909558632,0.03951563463098684,0.04239436791820639,1.0,-4.42,2015-08-27,232.68883602559035,Thursday,2,205.457993,14.004988999999995,11.535360332889883,52.007286268115095,47.9927137318849,33.937352412909085,33.937352412909085,31.58163347954863,31.58163347954863,38.64879027962999,38.64879027962999,221.39871875495572,234.4078076089069,-13.00908885395117,-11.546625057281547,-2.9249275933392447
2015-08-28,221.606995,223.51199300000002,212.65100099999998,218.128998,209.168427,9852931,230.18,7948.950195,1987.660034,16654.769531,4812.709961,5.906997999999987,10.860992000000039,43.522164640891106,262.405,198.344,230.37415019999986,292.84550043333365,228.154580630341,0,0,0,0,0,0,0,0,0.011261037396281148,0.02016210463806578,0.024297748404812358,0.02267412996619389,0.0245170708591802,1.0,0.56,2015-08-28,232.27761484538814,Friday,0,215.69999700000002,10.860992000000039,11.487191166254895,47.354918192670894,52.6450818073291,40.17326221104909,40.17326221104909,34.445509723382116,34.445509723382116,51.628767186383044,51.628767186383044,220.89568479265483,233.20196986009898,-12.30628506744415,-11.69855705931407,-1.2154560162601626
2015-08-31,214.651993,217.891006,213.080002,214.746994,205.925369,6069187,225.64,8001.950195,1988.869995,16643.009766,4828.319824,-3.4770049999999912,4.811003999999997,42.00660537482267,261.939,196.661,229.29994974999985,292.00233370000035,226.87766761792756,0,0,0,0,0,0,0,0,-0.01550452927582624,0.0066675471225543514,0.0006087363931974732,-0.0007060899268592769,0.003243466389309946,0.0,-2.33,2015-08-31,230.88737510675213,Monday,1,218.128998,5.048995999999988,11.027320082950974,53.83261311359714,47.51145812345187,42.61932751518335,42.61932751518335,37.17011565398252,37.17011565398252,53.517751237585,53.517751237585,219.94973236301564,231.83493461120278,-11.885202248187142,-11.735886097088684,-0.29863230219691417
2015-09-01,211.507996,215.55700699999997,202.98100300000002,206.076996,197.611511,6796473,220.12,7971.299805,1972.180054,16528.029297,4776.509765999999,-3.2389980000000094,12.576003999999955,35.89610517422403,260.814,193.975,227.39449929999986,291.1369337666671,224.89665127336303,0,0,0,0,0,0,0,0,-0.040373160627916516,-0.003830365005164982,-0.00839167016544995,-0.006908634352597254,-0.010730452805232549,0.0,10.54,2015-09-01,229.92918360816688,Tuesday,3,214.746994,12.576003999999955,11.137940362740185,69.57800565399225,33.53975994827475,39.59280499288048,39.59280499288048,37.97767876694851,37.97767876694851,42.823057444744435,42.823057444744435,217.81546523024403,229.92693915852112,-12.111473928277093,-11.811003663326368,-0.6009405299014503
2015-09-02,208.554001,215.223007,200.36099199999998,209.12600700000002,200.535278,9351766,218.59,7785.850098000001,1913.8499760000002,16058.349609,4636.100098,2.4770049999999912,14.862015000000014,34.60467380240429,257.959,192.752,225.35564964999986,290.234217191667,223.39468515209035,0,0,0,0,0,0,0,0,0.014795529800893048,-0.02326467596710835,-0.029576446573269966,-0.028417162116553873,-0.029395871646585747,1.0,-0.64,2015-09-02,230.2728971896622,Wednesday,4,206.076996,14.862015000000014,11.40394569397303,59.83440380369003,50.5207217210817,43.235443902280885,43.235443902280885,39.73026714539263,39.73026714539263,50.2457974160574,50.2457974160574,216.47862550251418,228.386129369001,-11.90750386648682,-11.83030370395846,-0.15440032505672008
2015-09-03,212.84100299999997,221.701996,211.60299700000002,218.891006,209.89913900000002,7434373,228.33,7717.0,1948.859985,16351.379883000001,4749.97998,3.7149959999999567,10.098998999999992,39.439131486059416,254.658,193.076,223.86699989999983,289.46606724166696,222.96576332808172,0,0,0,0,0,0,0,0,0.04669433275475865,-0.008842977598256918,0.018292974600429,0.018247844961338355,0.024563723731747755,1.0,-5.28,2015-09-03,229.3484805680786,Thursday,2,209.12600700000002,12.575988999999993,11.487663072974955,22.78800826306047,85.94119478214537,57.470694195569045,57.470694195569045,45.64374282878477,45.64374282878477,81.1245969291376,81.1245969291376,216.84976096366586,227.68278689722314,-10.83302593355728,-11.630848149878226,1.5956444326418904
2015-09-04,218.080994,218.080994,206.744003,208.554001,199.986771,7588508,220.19,7823.0,1951.130005,16374.759766,4733.5,-0.8100120000000004,11.336991000000012,36.32323728048509,250.786,192.837,221.81145029999985,288.6141590000003,221.59321453493106,0,0,0,0,0,0,0,0,-0.04722443382676289,0.013735907736166952,0.0011647937858398905,0.0014298415893514438,-0.0034694840966467133,0.0,-3.44,2015-09-04,228.61065573108357,Friday,0,218.891006,12.147003000000012,11.534758782048174,45.507917676078186,54.49208232392181,56.47782357168663,56.47782357168663,49.25510307641872,49.25510307641872,70.92326456222244,70.92326456222244,215.57349020002496,226.26583979372512,-10.692349593700158,-11.443148438642613,1.5015976898849104
2015-09-07,210.792999,213.412994,204.98100300000002,205.647995,197.20015,5178637,218.62,7655.049805,1951.130005,16374.759766,4733.5,2.2389980000000094,8.431990999999982,35.83492677644783,246.514,192.793,219.65349969999983,287.6876172250003,220.07462219827096,0,0,0,0,0,0,0,0,-0.01393402666619381,-0.02146877093186761,0.0,0.0,0.0,0.0,0.65,2015-09-07,226.05894392976515,Monday,1,208.554001,8.431990999999982,11.313132511901873,54.349096479636096,26.90070066324611,46.61878260220645,46.61878260220645,48.37632958501463,48.37632958501463,43.10368863659008,43.10368863659008,214.04649093848266,224.73859203122694,-10.69210109274428,-11.292938969462947,1.201675753437332
2015-09-08,208.26800500000002,221.98800699999998,207.029999,217.938995,208.98623700000002,8645536,225.85,7558.799805,1921.219971,16102.379883000001,4683.919922,2.6200100000000077,14.958007999999978,44.304528777987954,244.65,192.937,218.79369969999985,286.8698587916669,219.87122913176896,0,0,0,0,0,0,0,0,0.05976712999457656,-0.012573399579599465,-0.015329595630917514,-0.01663413002037184,-0.010474295552973523,1.0,-4.75,2015-09-08,224.67113059881027,Tuesday,3,205.647995,16.340011999999973,11.67219533248031,22.804651512227636,75.92761539771,56.388393534040965,56.388393534040965,51.047017568023406,51.047017568023406,67.07114546607608,67.07114546607608,214.64533771717763,224.23491817706199,-9.58958045988436,-10.95226726754723,2.72537361532574
2015-09-09,224.84599300000002,230.371994,221.367996,228.17999300000002,218.80654900000002,9261748,238.09,7688.25,1969.410034,16492.679688,4811.930176,6.906998000000016,9.003997999999996,47.139736809919285,243.124,193.554,218.33874899999984,286.0989336500002,220.6625399763624,0,0,0,0,1,0,0,0,0.04699023314152506,0.017125760483082564,0.025083053334552297,0.02423864098573758,0.027329727265136494,1.0,2.74,2015-09-09,224.53396836128962,Wednesday,4,217.938995,12.432998999999995,11.72653845158886,7.30399138289343,92.69600861710657,68.49093189506283,68.49093189506283,56.861655677036545,56.861655677036545,91.7494843311154,91.7494843311154,216.72759237607337,224.5271459417241,-7.799553565650712,-10.321724527167927,5.04434192303443
2015-09-10,225.17900099999997,231.51499900000002,220.65400699999998,228.847,219.446136,7612146,236.84,7818.600098000001,1942.040039,16253.570313,4756.529785,-3.0009920000000534,10.860992000000039,52.16818347704689,243.82,193.486,218.6531486999998,285.3962835750002,221.44201235956598,0,0,0,0,0,0,0,0,0.002923070643557235,0.016954456215653835,-0.01389756045083701,-0.014497909346652404,-0.011513132770777812,1.0,0.17,2015-09-10,223.14374630498628,Thursday,2,228.17999300000002,10.860992000000039,11.664713705046802,8.563903192292425,91.43609680770759,76.13932019927775,76.13932019927775,63.287543851116936,63.287543851116936,101.84287289559938,101.84287289559938,218.59211662590823,224.84713513122603,-6.255018505317793,-9.5083833227979,6.506729634960216
2015-09-11,231.848007,231.99099700000002,219.987,221.940002,212.82289100000003,6202695,236.51,7788.100098000001,1952.290039,16330.400391,4796.25,3.001006999999987,12.003997000000027,48.50441198149797,243.39,193.474,218.4316490499998,284.6146419250002,221.48943994436922,0,0,0,0,0,0,0,0,-0.0301816432985631,-0.0039009540861160152,0.00527795503396411,0.004726966230831575,0.008350670929310855,0.0,7.74,2015-09-11,221.92668731794083,Friday,0,228.847,12.003997000000027,11.688948226114888,31.776773351758926,68.22322664824108,73.50062234893218,73.50062234893218,66.69190335038869,66.69190335038869,87.11806034601918,87.11806034601918,219.10717591423006,224.63179193632038,-5.524616022090328,-8.711629862656386,6.374027681132116
2015-09-14,222.940002,231.753006,222.940002,230.371994,220.90849300000002,7514290,239.92,7789.299805,1961.050049,16433.089844,4822.339844,1.0,8.813004000000006,48.40477290830394,242.574,193.818,218.19584889999982,283.9370086416669,222.33539747347692,0,0,0,0,0,0,0,0,0.03799216316444087,0.00015404360304849263,0.004487043331167673,0.006288238533122215,0.005439633880635952,1.0,246.63,2015-09-14,217.9663275083469,Monday,1,221.940002,9.813004000000006,11.554952209963826,5.118567006233539,94.88143299376645,80.6275592305436,80.6275592305436,71.33712197710699,71.33712197710699,99.20843373741681,99.20843373741681,220.84022485050238,225.05699208918554,-4.216767238683161,-7.812657337861741,7.19178019835716
2015-09-15,230.32400499999997,232.32499700000002,217.69999700000002,217.79600499999998,208.849121,9602086,233.23,7872.25,1953.030029,16370.959961000002,4805.759765999999,-0.04798900000002959,14.625,42.7036522261059,239.085,195.044,217.06449894999983,283.1863335666669,221.90307438076485,0,0,0,0,0,0,0,0,-0.05458989754640187,0.010649249236337477,-0.004089655949418347,-0.003780779122477762,-0.003438181160257736,0.0,-5.13,2015-09-15,216.16164154065675,Tuesday,3,230.371994,14.625,11.774241337823552,45.45422890529527,46.865874824284845,69.37366442845735,69.37366442845735,70.6826361275571,70.6826361275571,66.75572103025783,66.75572103025783,220.37188333504045,224.5191411936903,-4.147257858649851,-7.079577442019364,5.864639166739025
2015-09-16,221.03500400000001,222.32099900000003,216.36599700000002,219.606003,210.58476299999998,7548367,230.47,7829.100098000001,1978.089966,16599.849609,4860.52002,3.2389990000000353,5.9550020000000075,44.04680264674208,235.906,196.384,216.14509894999983,282.5106836750003,221.68430567783486,0,0,0,0,0,0,0,0,0.008310506607303259,-0.005481266728063705,0.012831311668480172,0.01398144327182238,0.011394713149712743,1.0,-1.52,2015-09-16,215.5895581446432,Wednesday,4,217.79600499999998,5.9550020000000075,11.35858138512187,46.51476298597796,53.48523701402205,64.0775219569789,64.0775219569789,68.48093140403103,68.48093140403103,55.270703062874645,55.270703062874645,220.25405559118806,224.15520503119473,-3.9011494400066624,-6.443891841616823,5.0854848032203215
2015-09-18,222.940002,224.274002,216.651993,217.319,208.391708,8008200,231.09,7899.149901999999,1990.199951,16674.740234,4893.950195,3.3339990000000057,7.622008999999991,45.6957642185131,234.155,196.854,215.50434879999983,281.8199503333336,221.26856227994583,0,0,0,0,0,0,0,0,-0.010414120037735008,0.008947363441922596,0.006122059768842725,0.004511524306786363,0.006877900895879918,0.0,-1.16,2015-09-18,212.32690091764076,Friday,0,219.606003,7.622008999999991,11.091683357613164,54.87858503772357,45.12141496227643,57.758819625411405,57.758819625411405,64.90689414449115,64.90689414449115,43.46267058725192,43.46267058725192,219.80250857715913,223.64881947332844,-3.8463108961693138,-5.924375652527322,4.156129512716017
2015-09-21,215.604004,218.46299700000003,212.556,215.746994,206.884277,5641030,226.23,7981.899901999999,1958.030029,16384.580078,4827.22998,-1.714995999999985,5.906997000000018,46.48421241578698,232.973,197.007,214.98984834999982,281.0581587250003,220.7426986342367,0,0,0,0,0,0,0,0,-0.007233641945100788,0.01047581081845883,-0.016164165808483677,-0.017401179984103288,-0.013633202697519553,0.0,-0.69,2015-09-21,211.12087655300806,Monday,1,217.319,5.906997000000018,10.721348617783653,60.6275842512254,34.46133895721197,49.99299273601159,49.99299273601159,59.93559367499796,59.93559367499796,30.10779085803884,30.10779085803884,219.1785832575962,223.06349906789671,-3.8849158103005266,-5.5164836840819635,3.263135747562874
2015-09-22,217.22399900000002,218.080994,208.83999599999999,209.69700600000002,201.082809,5351406,224.3,7977.100098000001,1966.969971,16510.189453,4828.950195,1.4770050000000197,9.240998000000019,55.43468093904358,231.605,199.709,215.65674894999984,280.290808841667,219.69072790716652,0,0,0,0,0,1,0,0,-0.028042092343247504,-0.0006013360301343473,0.004565783909129095,0.007666316402497264,0.0003563565454987039,0.0,46.63,2015-09-22,210.3641583363861,Tuesday,3,215.746994,9.240998000000019,10.615609287941965,89.45638580402336,3.6491801724855346,34.54505521483624,34.54505521483624,51.47208085494405,51.47208085494405,0.6910039346206105,0.6910039346206105,217.71987906411985,222.07338847027472,-4.3535094061548705,-5.283888828496545,1.8607588446833496
2015-09-23,204.266998,213.46099900000002,203.886002,210.55499300000002,201.905563,7551489,218.31,7812.0,1942.7399899999998,16330.469727000002,4756.720215,-5.430008000000015,9.574997000000025,53.08534739771562,231.098,200.935,216.01639859999983,279.4758254750003,218.8206579160078,0,0,0,0,0,0,0,0,0.004091617797123526,-0.020696756461836885,-0.012318429542511944,-0.010885382418633682,-0.014957698274624676,1.0,-0.2,2015-09-23,210.8747609375649,Wednesday,4,209.69700600000002,9.574997000000025,10.541279838803254,76.54983588555072,23.450164114449283,30.846758181373918,30.846758181373918,44.596973297087345,44.596973297087345,3.3463279499470673,3.3463279499470673,216.61758890040912,221.22017399099514,-4.602585090586018,-5.147628080914441,1.0900859806568448
