date,open,high,low,close,adj close,volume,vwap,nse,spy,dj,nasdaq,pcod,hld,rsi,bbul,bbll,stma,ltma,ema,scul,scll,stma_cut_ltma_b,stma_cut_ltma_a,close_pr_cut_stma_b,close_pr_cut_stma_a,close_pr_cut_ltma_b,close_pr_cut_ltma_a,dr_stock,dr_nse,dr_spy,dr_dj,dr_nasdaq,price_movmnt,beta,ds,ts_close_pr,close_-1_s,tr,atr,wr_10,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,close_12_ema,close_26_ema,macd,macds,macdh
2017-04-11,251.899994,255.69999700000002,250.100006,255.07499700000002,254.24493399999997,2363998.0,507.71,9237.0,2353.780029,20651.300781,5866.77002,-0.3000030000000322,5.599991000000017,57.228914301786595,259.347,251.973,255.6600005999998,241.20750020000008,254.3846626254714,0,0,0,0,0,0,0,0,0.011399690176542965,0.006050221241765463,-0.0014338793828936325,-0.00032523688875008006,-0.0024078088969304856,1.0,1.8842,2017-04-11,256.9531541441212,252.19999700000002,5.599991000000017,4.47919629172186,43.465934271728266,56.53406572827174,49.50359413181145,49.50359413181145,54.04903751484842,54.04903751484842,40.4127073657375,40.4127073657375,255.06777908401165,253.57530663009956,1.492472453912086,2.1418139682875794,-1.298683028750987
2017-04-12,254.850006,254.92500299999998,249.649994,250.375,249.560242,2721872.0,504.32,9203.450195,2344.929932,20591.859375,5836.160156,-0.22499100000001704,5.275008999999983,43.02939338269539,259.806,251.052,255.42875059999977,241.36166686666675,254.00278999447414,0,1,0,0,0,0,0,0,-0.018425901064364925,-0.003632110533723143,-0.0037599507562140477,-0.0028783371386799095,-0.0052174985376365335,0.0,5.0731,2017-04-12,256.8131849338223,255.07499700000002,5.425003000000032,4.546753913741729,92.16209729729722,7.8379027027027846,35.61503032210856,35.61503032210856,47.904368450601794,47.904368450601794,11.036354065122083,11.036354065122083,254.34581307108678,253.3382468797218,1.0075661913649867,1.9149644129030607,-1.814796443076148
2017-04-13,250.375,251.975006,246.149994,247.69999700000002,246.893936,3628038.0,494.84,9150.799805,2328.949951,20453.25,5805.149902,0.0,5.825012000000015,36.961289227550864,260.514,249.451,254.98250044999978,241.48291689166675,253.40252399500042,0,1,0,0,0,0,0,0,-0.010684017528721501,-0.005720723085849144,-0.006814694452883074,-0.006731270473237627,-0.005313468645667507,0.0,1.8676,2017-04-13,256.22728031740724,250.375,5.825012000000015,4.6380580627601775,87.84311372548994,12.156886274510056,27.795648972909056,27.795648972909056,41.20146195803755,41.20146195803755,0.98402300265208,0.98402300265208,253.32337982938114,252.92059874048317,0.40278108889796727,1.6125277481020421,-2.4194933184081497
2017-04-14,250.375,251.975006,246.149994,247.69999700000002,246.893936,3628038.0,494.84,9150.799805,2328.949951,20453.25,5805.149902,2.6750029999999754,5.825012000000015,36.961289227550864,260.889,248.184,254.53625029999975,241.60500017500007,252.85942618595277,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-14,255.59785099047278,247.69999700000002,5.825012000000015,4.722840486848738,87.84311372548994,12.156886274510056,22.582728073442723,22.582728073442723,34.99521732983927,34.99521732983927,-2.2422504393503715,-2.2422504393503715,252.45824400947632,252.5338875004474,-0.07564349097108902,1.274893500287416,-2.70107398251701
2017-04-15,250.375,251.975006,246.149994,247.69999700000002,246.893936,3628038.0,494.84,9150.799805,2328.949951,20453.25,5805.149902,2.6750029999999754,5.825012000000015,36.961289227550864,261.05,247.13,254.09000014999975,241.73791681666674,252.3680519777668,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-15,255.00959109045613,247.69999700000002,5.825012000000015,4.8015670235024,87.84311372548994,12.156886274510056,19.1074474737985,19.1074474737985,29.699294044492348,29.699294044492348,-2.076245667589191,-2.076245667589191,251.7262060080184,252.17582153745133,-0.4496155294329185,0.929991694343349,-2.759214447552535
2017-04-16,250.375,251.975006,246.149994,247.69999700000002,246.893936,3628038.0,494.84,9150.799805,2328.949951,20453.25,5805.149902,2.6750029999999754,5.825012000000015,42.73648657208729,261.353,246.397,253.87499999999972,241.8708334583334,251.9234753132176,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-16,254.35184580160313,247.69999700000002,5.825012000000015,4.874670236109373,87.84311372548994,12.156886274510056,16.790593740702352,16.790593740702352,25.396393943229015,25.396393943229015,-0.4210066643509691,-0.4210066643509691,251.10678923755404,251.8442789791216,-0.7374897415675719,0.5964954071611648,-2.6679702974574733
2017-04-17,247.875,247.875,245.05000299999998,246.149994,245.34898399999997,2924348.0,492.58,9139.299805,2349.01001,20636.919922,5856.790039,0.17500299999997537,2.8249970000000246,37.02128985059764,261.732,245.256,253.49374999999972,241.9908334083334,251.373619950054,0,0,0,0,0,0,0,0,-0.006257553445946251,-0.0012567207506514189,0.00861334911528977,0.008979987141407797,0.008895573391172862,0.0,4.9793,2017-04-17,253.81389761388908,247.69999700000002,2.8249970000000246,4.728265004958705,92.05782155381894,7.942178446181053,13.841121975861917,13.841121975861917,21.544636620773314,21.544636620773314,-1.565907313960878,-1.565907313960878,250.34420535485344,251.42248009177928,-1.0782747369258345,0.26154137834376484,-2.6796322305391986
2017-04-18,245.5,248.875,245.30000299999998,247.0,246.196213,2356992.0,493.92,9105.150391,2342.189941,20523.279297,5849.470215,-0.6499939999999924,3.5749970000000246,33.63230461097267,261.664,244.411,253.03749999999974,242.1177084583334,250.9570847167155,0,0,0,0,0,0,0,0,0.003453158787076971,-0.0037365459858662575,-0.0029033801350211164,-0.005506665986470871,-0.0012498013333682723,1.0,-0.9242,2017-04-18,253.14279840999185,246.149994,3.5749970000000246,4.645888718890228,85.92059012890317,14.079409871096827,13.920551274273553,13.920551274273553,19.003274838606725,19.003274838606725,3.7551041456072127,3.7551041456072127,249.82971222333754,251.0948889738697,-1.265176750532163,-0.04380224743142082,-2.4427490062014843
2017-04-19,248.75,249.774994,245.149994,249.125,248.31430099999997,2453798.0,495.31,9103.5,2338.169922,20404.490234,5863.029785,1.75,4.625,34.28064217636195,261.061,244.129,252.59499969999973,242.24937515000008,250.78260045798072,0,0,0,0,0,0,0,0,0.008603251748636742,-0.00018125905988664037,-0.0017163505528009493,-0.005788015710401773,0.0023180851430320004,1.0,-47.4638,2017-04-19,252.53824518815117,247.0,4.625,4.644396667540925,70.57761986993334,38.262904185673776,22.03466891140696,22.03466891140696,20.013739529540135,20.013739529540135,26.076527675140618,26.076527675140618,249.7212949582087,250.94897127210157,-1.2276763138928857,-0.28057706072371386,-1.8941985063383435
2017-04-20,249.0,252.55000299999998,248.024994,249.875,249.061859,1884618.0,500.32,9136.400391,2355.840088,20578.710938,5916.779785,-0.125,4.525008999999983,36.142485928074315,260.366,244.026,252.19624939999977,242.40479176666673,250.6961623191254,0,0,0,0,0,0,0,0,0.003010531399075589,0.003614037567968298,0.007557263410900905,0.008538351215934492,0.00916761503370056,1.0,0.833,2017-04-20,251.54624404803664,249.125,4.525008999999983,4.6358689770022865,54.69483832573049,48.8607291139243,30.976688978912737,30.976688978912737,23.668056012664337,23.668056012664337,45.59395491140954,45.59395491140954,249.74494188771507,250.8694178445385,-1.1244759568234315,-0.4493568399436574,-1.3502382337595482
2017-04-21,250.0,251.69999700000002,241.5,245.625,244.82569900000001,3167176.0,497.23,9119.400391,2348.689941,20547.759766,5910.52002,0.125,10.199997000000025,31.491298840539855,259.803,243.367,251.58499909999978,242.52791671666674,250.21319447920868,0,0,0,0,0,0,0,0,-0.017008465354785507,-0.0018606890320553848,-0.0030350731513657525,-0.0015040384255967654,-0.0010579682238418542,0.0,9.1409,2017-04-21,250.57135333445254,249.875,10.199997000000025,5.033306692930696,69.27374988296087,37.33030660715666,33.09456152166071,33.09456152166071,26.810224515663126,26.810224515663126,45.66323553365587,45.66323553365587,249.11110467422046,250.48094244864677,-1.3698377744263155,-0.633453026840189,-1.472769495172253
2017-04-22,250.0,251.69999700000002,241.5,245.625,244.82569900000001,3167176.0,497.23,9119.400391,2348.689941,20547.759766,5910.52002,4.375,10.199997000000025,31.491298840539855,259.047,242.9,250.97374879999978,242.6633333833334,249.7762235764269,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-22,249.70378490521108,245.625,10.199997000000025,5.402356000578506,62.66969339284334,37.33030660715666,34.506476550159356,34.506476550159356,29.3756418604952,29.3756418604952,44.76814592948766,44.76814592948766,248.57478087818654,250.12124300800627,-1.54646212981973,-0.8160548474360974,-1.4608145647672655
2017-04-23,250.0,251.69999700000002,241.5,245.625,244.82569900000001,3167176.0,497.23,9119.400391,2348.689941,20547.759766,5910.52002,4.375,10.199997000000025,36.2054008594111,258.893,242.262,250.57749864999977,242.79875005000005,249.38086895010053,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-23,248.98344480075173,245.625,10.199997000000025,5.745044643394329,62.66969339284334,37.33030660715666,35.44775323582512,35.44775323582512,31.39967898560517,31.39967898560517,43.54390173626501,43.54390173626501,248.12096843538862,249.78818797037619,-1.6672195349875665,-0.9862877849463914,-1.3618635000823502
2017-04-24,243.69999700000002,247.5,242.30000299999998,245.774994,244.975204,2582758.0,489.79,9217.950195,2374.149902,20763.890625,5983.819824,-1.9250029999999754,5.199997000000025,36.53678794625739,258.645,241.733,250.1887481999998,242.93541666666673,249.0374522881862,0,0,0,0,0,0,0,0,0.0006106589325003409,0.010806610059281851,0.010840068991465168,0.010518463397534372,0.012401582898284413,1.0,0.0565,2017-04-24,248.45789610190616,245.625,5.199997000000025,5.706112668866165,61.312281996665504,38.687718003334496,36.52774149166157,36.52774149166157,33.109033154290636,33.109033154290636,43.36515816640345,43.36515816640345,247.7600492914827,249.49091434294093,-1.7308650514582382,-1.1352032382487607,-1.191323626418955
2017-04-25,246.75,250.0,244.57499700000002,247.149994,246.345718,4414016.0,493.87,9306.599609,2388.610107,20996.119141,6025.490234000001,0.9750060000000076,5.425002999999975,35.64530821592716,257.977,241.583,249.77999804999982,243.0945832583334,248.85769435597797,0,0,0,0,0,0,0,0,0.00559450090303848,0.00961704198055724,0.006090687444722187,0.011184248664862118,0.006963847713607363,1.0,0.5817,2017-04-25,247.8836112464361,245.774994,5.425002999999975,5.686033406804295,48.86884646094662,51.131153539053386,41.39554550745884,41.39554550745884,35.87120393868004,35.87120393868004,52.44422864501644,52.44422864501644,247.66619463125457,249.3175128360564,-1.6513182048018393,-1.2384262315593766,-0.8257839464849255
2017-04-26,251.5,256.25,244.30000299999998,245.42500299999998,244.62634300000002,22692768.0,497.34,9351.849609,2387.449951,20975.089844,6025.22998,4.350006000000008,11.949997000000025,28.837618934769907,256.775,241.593,249.18374789999984,243.2014582333334,248.53077136969435,0,0,0,0,0,0,0,0,-0.006979520545187579,0.004862141050555158,-0.00048570337896503,-0.0010015801900712384,-4.319217024573163e-05,0.0,-1.4355,2017-04-26,247.45890411391719,247.149994,11.949997000000025,6.133459377746848,73.38981016949168,26.610189830508308,36.46709361514199,36.46709361514199,36.06983383083402,36.06983383083402,37.26161318375793,37.26161318375793,247.3213959187539,249.02917877412628,-1.7077828553723862,-1.3322975563219785,-0.7509705981008152
2017-04-27,246.94999700000002,249.07499700000002,244.19999700000002,248.024994,247.21787999999998,7449040.0,494.21,9342.150391,2388.77002,20981.330078,6048.939941,1.5249940000000493,4.875,36.510626303298515,255.687,241.888,248.7874977499999,243.31270815833338,248.48260209639014,0,0,0,0,0,0,0,0,0.010593859059569777,-0.001037144351708541,0.000552920072501184,0.000297506902063871,0.0039351130294946746,1.0,-10.2144,2017-04-27,246.7400688117892,245.42500299999998,4.875,6.043569422193502,55.76275254237293,44.23724745762706,39.057144895970346,39.057144895970346,37.065604185879465,37.065604185879465,43.040226316152115,43.040226316152115,247.42964177740714,248.9547947167836,-1.5251529393764542,-1.3708686329328739,-0.30856861288716075
2017-04-28,248.5,248.850006,245.024994,247.125,246.320816,4532500.0,492.34,9304.049805,2384.199951,20940.509766,6047.609863000001,0.4750060000000076,3.825012000000015,35.42526321818421,254.393,242.299,248.3462478999999,243.40395813333336,248.3533066586387,0,0,0,0,0,0,0,0,-0.0036286372166931535,-0.004078352885081293,-0.0019131473359665918,-0.0019455540639342628,-0.00021988613095391685,0.0,0.8897,2017-04-28,246.12297856460074,248.024994,3.825012000000015,5.885101034893967,61.86440677966102,38.13559322033898,38.74996100409322,38.74996100409322,37.62705645861738,37.62705645861738,40.995770095044904,40.995770095044904,247.38277381165219,248.81925436739223,-1.4364805557400473,-1.3839910174943086,-0.10497907649147731
2017-04-29,248.5,248.850006,245.024994,247.125,246.320816,4532500.0,492.34,9304.049805,2384.199951,20940.509766,6047.609863000001,1.375,3.825012000000015,35.42526321818421,252.793,243.017,247.9049980499999,243.48645808333336,248.23632507210166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-29,245.69470619824858,247.125,3.825012000000015,5.737951818115828,61.86440677966102,38.13559322033898,38.54517174284181,38.54517174284181,37.93309488669219,37.93309488669219,39.76932545514106,39.76932545514106,247.34311630216723,248.6937540438817,-1.350637741714479,-1.3773203623383428,0.05336524124772746
2017-04-30,248.5,248.850006,245.024994,247.125,246.320816,4532500.0,492.34,9304.049805,2384.199951,20940.509766,6047.609863000001,1.375,3.825012000000015,40.43355133287756,252.108,243.194,247.6512481999999,243.56895803333336,248.13048458904436,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,,2017-04-30,245.3519391823719,247.125,3.825012000000015,5.601313259678985,61.86440677966102,38.13559322033898,38.4086455686742,38.4086455686742,38.09161178068619,38.09161178068619,39.04271314465022,39.04271314465022,247.30955994798765,248.5775500406312,-1.2679900926435437,-1.355454308399383,0.1749284315116788
2017-05-01,248.5,248.850006,245.024994,247.125,246.320816,4532500.0,492.34,9304.049805,2388.330078,20913.460938,6091.600098,1.375,3.825012000000015,33.19238042452383,250.02,244.487,247.25374834999994,243.65145798333336,248.03472415199252,0,0,0,0,0,0,0,0,0.0,0.0,0.0017322905313656989,-0.0012916986406852349,0.007273986913265862,1.0,,2017-05-01,245.27830369397157,247.125,3.825012000000015,5.474434598273345,61.86440677966102,38.13559322033898,38.31762811922913,38.31762811922913,38.166950560200505,38.166950560200505,38.61898323728637,38.61898323728637,247.2811661098357,248.46995374132518,-1.1887876314894754,-1.3221209730174017,0.2666666830558526
2017-05-02,248.07499700000002,248.975006,246.80000299999998,247.44999700000002,246.64474500000003,2088186.0,495.6,9313.799805,2391.169922,20949.890625,6095.370117,0.9499970000000246,2.175003000000032,42.41243531315918,249.457,244.758,247.10749819999992,243.74874967500003,247.97903585180273,0,0,0,0,1,0,0,0,0.001315069531111046,0.0010479307618023181,0.0011890500505600254,0.001741925313461845,0.0006188881310902339,1.0,1.2549,2017-05-02,245.22819568867703,247.125,2.175003000000032,5.238760912682395,59.66103728813542,36.9175276525152,37.85092796365782,37.85092796365782,38.061609694686275,38.061609694686275,37.42956450160089,37.42956450160089,247.30714009293789,248.39440139011592,-1.0872612971780313,-1.2751490378495278,0.375775481342993
2017-05-03,249.05000299999998,249.850006,247.125,248.225006,247.41723599999997,1524518.0,496.77,9311.950195,2388.1298829999996,20957.900391,6072.549805,1.6000059999999507,2.7250060000000076,51.5108185704908,249.523,244.745,247.13374864999992,243.87145805833336,248.00246158020246,0,0,0,0,0,0,0,0,0.0031319986160660562,-0.00019858812071615883,-0.0012713605051780652,0.00038232972874996385,-0.0037438763458111923,1.0,-15.7713,2017-05-03,245.39087175313165,247.44999700000002,2.7250060000000076,5.059206990347938,57.526851081043084,33.40255599936358,36.36813730889307,36.36813730889307,37.49711889942187,37.49711889942187,34.110174127835464,34.110174127835464,247.44835023248592,248.3818535834407,-0.9335033509547657,-1.2068199004705755,0.5466330990316197
2017-05-04,248.57499700000002,250.649994,246.94999700000002,249.975006,249.16154500000002,1518348.0,498.13,9359.900391,2389.52002,20951.470703,6075.339844,0.34999100000001704,3.699996999999968,55.94774061260695,249.946,244.549,247.2474990999999,243.9729164166667,248.19032295351653,1,0,0,0,0,0,0,0,0.0070500706749470066,0.005149318348560916,0.0005821027616195185,-0.0003067906555545008,0.0004594509867508201,1.0,1.3691,2017-05-04,245.31802214582407,248.225006,3.699996999999968,4.962120562465941,52.074626039512225,47.92537396048777,40.220549526091304,40.220549526091304,38.40492910831168,38.40492910831168,43.85179036165056,43.85179036165056,247.83706650441115,248.4998648735562,-0.6627983691450368,-1.098015594205468,0.8704344501208623
2017-05-05,249.850006,250.5,248.17500299999998,249.649994,248.83758500000002,1021090.0,498.25,9285.299805,2399.290039,21006.939453,6100.759765999999,-0.125,2.3249970000000246,55.012846531544355,250.246,244.444,247.34499894999993,244.0516663916667,248.3293392436578,0,0,0,0,0,0,0,0,-0.00130020063890679,-0.007970232896039264,0.004088695184901736,0.0026474871757837803,0.0041841152351507205,0.0,0.1631,2017-05-05,245.3925392939023,249.975006,2.3249970000000246,4.773754593718375,54.771820388758584,84.49611681989921,54.9790719573606,54.9790719573606,43.929643391327986,43.929643391327986,77.07792908942585,77.07792908942585,248.11597842680942,248.5850596236631,-0.4690811968536934,-0.972228714735113,1.006295035762839
